 , , ,"172555", ,"172555","172555","62805180","0","0", , , , , , , , , , 
 , , ,"5364", ,"5364","5364","16094533","0","0", , , , , , , , , , 
 , , ,"60912", ,"60912","60912","200213569","0","0", , , , , , , , , , 
 , , ,"92005", ,"92005","92005","75892736","0","0", , , , , , , , , , 
 , ,"17106","725", ,"17831","17831","142973150","0","0", , , , , , , , , , 
 , , ,"887491", ,"887491","887491","615800782","0","0","626834","903", , , , , , , , 
 , , ,"7971", ,"7971","7971","6645625","0","0", , , , , , , , , , 
 , , ,"10869", ,"10869","10869","9626070","0","0", , , , , , , , , , 
 , , ,"2029", ,"2029","2029","64929999","0","0", , , , , , , , , , 
 , , , , , , ,"25652243", , , , , , , , , , , , 
 , , , , , , ,"3412921", , , , , , , , , , , , 
 , , , , , , ,"58008093", , , , , , , , , , , , 
 , , , , , , ,"85146053", , , , , , , , , , , , 
 , , , , , , ,"294503999", , , , , , , , , , , , 
 , , ,"795792", ,"795792","795792","316340361","0","0","930677","2342", , , , , , , , 
 , , ,"1739", ,"1739","1739","14975699","0","0", , , , , , , , , , 
 , , ,"28092", ,"28092","28092","92205489","0","0", , , , , , , , , , 
 , , , , , , ,"127050", , , , , , , , , , , , 
 , , , , , , ,"5877788", , ,"725448", , , , , , , , , 
 , ,"83392", , ,"83392","83392","54505550","0","0", , , , , , , , , , 
 , , , , , , ,"1644012", , , , , , , , , , , , 
 , , , , , , ,"2647666", , , , , , , , , , , , 
 , ,"104240", , ,"104240","104240","2528692","0","0","2301","95", , , , , , , , 
 , , ,"42002", ,"42002","42002","5578463","0","0", , , , , , , , , , 
 , , , , , , ,"11053097", , , , , , , , , , , , 
 , ,"19601", , ,"19601","19601","13130041","0","0", , , , , , , , , , 
 , , , , , , ,"1985051", , , , , , , , , , , , 
 , , , , , , ,"75444", , , , , , , , , , , , 
 , ,"17462", , ,"17462","17462","5626481","0","0", , , , , , , , , , 
 , , , , , , ,"775374", , , , , , , , , , , , 
 , ,"31005", , ,"31005","31005","9246204","0","0", , , , , , , , , , 
 , , , , , , ,"760695", , , , , , , , , , , , 
 , , , , , , ,"574896", , , , , , , , , , , , 
 , , , , , , ,"186423", , , , , , , , , , , , 
 , , , , , , ,"638644", , , , , , , , , , , , 
 , , ,"97096", ,"97096","97096","3301907","0","0", , , , , , , , , , 
 , , , , , , ,"152754002", , , , , , , , , , , , 
 , , , , , , ,"3612544", , , , , , , , , , , , 
 , , , , , , ,"1338764", , , , , , , , , , , , 
 , , , , , , ,"1340183", , , , , , , , , , , , 
 , , , , , , ,"13553075", , , , , , , , , , , , 
 , , , , , , ,"13175457", , , , , , , , , , , , 
 , , , , , , ,"1100868", , , , , , , , , , , , 
 , , , , , , ,"2368032", , , , , , , , , , , , 
 , , , , , , ,"382274", , , , , , , , , , , , 
 , ,"42230", , ,"42230","42230","174932734","0","0", , , , , , , , , , 
 , , , , , , ,"5482245", , ,"208828", , , , , , , , , 
 , , , , , , ,"40613248", , , , , , , , , , , , 
 , ,"14968","78", ,"15046","15046","12027910","0","0", , , , , , , , , , 
 , , , , , , ,"32981879", , , , , , , , , , , , 
 , , , , , , ,"20141424", , , , , , , , , , , , 
 , , , , , , ,"10292868", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D00C182 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"----","NO HEADER "," -------- ","NO HEADER"," ------- ","","","","","","", , , , , , , , , 
 ,"Entity[572851] Report(D00C182[00100])","Entity[572851] Report(D00C182[00200])","Entity[572851] Report(D00C182[00300])","Entity[572851] Report(D00C182[00400])","Entity[572851] Report(D00C182[00500])", , , , , , , , , , , , , , 
 ,"8499251","368142090","0", , , , , , , , , , , , , , , , 
 ,"82452","515164","0", , , , , , , , , , , , , , , , 
 ,"1370117","59181129","0", , , , , , , , , , , , , , , , 
 ,"1741746","54684366","0", , , , , , , , , , , , , , , , 
 ,"1468817","436277705","0", , , , , , , , , , , , , , , , 
 ,"4875228","168682214","0", , , , , , , , , , , , , , , , 
 ,"2585403","62805180","0", , , , , , , , , , , , , , , , 
 ,"611797","16094533","0", , , , , , , , , , , , , , , , 
 ,"731422","200213569","0", , , , , , , , , , , , , , , , 
 ,"1126268","75892736","0", , , , , , , , , , , , , , , , 
 ,"2771961","142973150","0", , , , , , , , , , , , , , , , 
 ,"4378451","615800782","0","2114","15", , , , , , , , , , , , , , 
 ,"115694","6645625","0", , , , , , , , , , , , , , , , 
 ,"108908","9626070","0", , , , , , , , , , , , , , , , 
 ,"1506369","64929999","0", , , , , , , , , , , , , , , , 
 ,"627340","25652243","0","9137","223", , , , , , , , , , , , , , 
 ,"39547","3412921","0","443","5", , , , , , , , , , , , , , 
 ,"800667","58008093","0", , , , , , , , , , , , , , , , 
 ,"4170930","85146053","0", , , , , , , , , , , , , , , , 
 ,"2251141","294503999","0", , , , , , , , , , , , , , , , 
 ,"3007977","316340361","0","5424","52", , , , , , , , , , , , , , 
 ,"678716","14975699","0","4239","192", , , , , , , , , , , , , , 
 ,"1452194","92205489","0", , , , , , , , , , , , , , , , 
 ,"79062","127050","1", , , , , , , , , , , , , , , , 
 ,"83630","5877788","0","1776","25", , , , , , , , , , , , , , 
 ,"3325909","54505550","0", , , , , , , , , , , , , , , , 
 ,"90705","1644012","0", , , , , , , , , , , , , , , , 
 ,"227230","2647666","0","2723","234", , , , , , , , , , , , , , 
 ,"546268","2528692","0", , , , , , , , , , , , , , , , 
 ,"567390","5578463","0", , , , , , , , , , , , , , , , 
 ,"1258156","11053097","0", , , , , , , , , , , , , , , , 
 ,"2492360","13130041","0", , , , , , , , , , , , , , , , 
 ,"171579","1985051","0", , , , , , , , , , , , , , , , 
 ,"22339","75444","0", , , , , , , , , , , , , , , , 
 ,"231810","5626481","0", , , , , , , , , , , , , , , , 
 ,"70248","775374","0", , , , , , , , , , , , , , , , 
 ,"866631","9246204","0", , , , , , , , , , , , , , , , 
 ,"35010","760695","0", , , , , , , , , , , , , , , , 
 ,"65574","574896","0", , , , , , , , , , , , , , , , 
 ,"3560","186423","0", , , , , , , , , , , , , , , , 
 ,"285172","638644","0", , , , , , , , , , , , , , , , 
 ,"128560","3301907","0", , , , , , , , , , , , , , , , 
 ,"1988058","152754002","0", , , , , , , , , , , , , , , , 
 ,"260845","3612544","0", , , , , , , , , , , , , , , , 
 ,"154842","1338764","0", , , , , , , , , , , , , , , , 
 ,"132614","1340183","0", , , , , , , , , , , , , , , , 
 ,"359083","13553075","0", , , , , , , , , , , , , , , , 
 ,"153667","13175457","0", , , , , , , , , , , , , , , , 
 ,"16993","1100868","0", , , , , , , , , , , , , , , , 
 ,"26033","2368032","0", , , , , , , , , , , , , , , , 
 ,"68184","382274","0", , , , , , , , , , , , , , , , 
 ,"2454095","174932734","0", , , , , , , , , , , , , , , , 
 ,"320827","5482245","0", , , , , , , , , , , , , , , , 
 ,"581675","40613248","0", , , , , , , , , , , , , , , , 
 ,"136121","12027910","0", , , , , , , , , , , , , , , , 
 , ,"32981879", , , , , , , , , , , , , , , , , 
 ,"722208","20141424","0", , , , , , , , , , , , , , , , 
 ,"150741","10292868","0", , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D00C184 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable","","\"   [ ] Title XVIII"," Part A\"","","","   [ ] IPF","           [ ] SNF","","","   [ ] TEFRA", , , , , , , , , 
"boxes:","","   [ ] Title XIX","","","   [ ] IRF","           [ ] NF","","","", , , , , , , , , , 
"","","","","","","","","","", , , , , , , , , , 
"","","","","","","","All","","Total", , , , , , , , , , 
"","","","","Non","","","Other ","","Outpatient", , , , , , , , , , 
"","","","","Physician","","","Medical","Total cost","Cost", , , , , , , , , , 
"","","","","Anesthetist","Nursing","Allied","Education","(sum of col 1","\"(sum of col. 2","\"", , , , , , , , , 
"","","","","Cost","School","Health","Cost","through col. 4)","3 and 4)", , , , , , , , , , 
"Cost Center Description","","","","1","2","3","4","5","6", , , , , , , , , , 
"ANCILLARY SERVICE COST CENTERS","","","","","","","","","", , , , , , , , , , 
 , ,"Entity[572851] Report(D00C184[00200])","Entity[572851] Report(D00C184[00300])", ,"Entity[572851] Report(D00C184[00500])","Entity[572851] Report(D00C184[00600])","Entity[572851] Report(D00C184[00700])","Entity[572851] Report(D00C184[00800])","Entity[572851] Report(D00C184[00900])","Entity[572851] Report(D00C184[01000])","Entity[572851] Report(D00C184[01100])", , , , , , , , 
 , ,"104061","391240", ,"495301","495301","368142090","0","0", , , , , , , , , , 
 , , , , , , ,"515164", , , , , , , , , , , , 
 , , , , , , ,"59181129", , , , , , , , , , , , 
 , ,"203134","19515", ,"222649","222649","54684366","0","0", , , , , , , , , , 
 , , ,"2065935", ,"2065935","2065935","436277705","0","0", , , , , , , , , , 
 , ,"83392","708312", ,"791704","791704","168682214","0","0", , , , , , , , , , 
 , , ,"172555", ,"172555","172555","62805180","0","0", , , , , , , , , , 
 , , ,"5364", ,"5364","5364","16094533","0","0", , , , , , , , , , 
 , , ,"60912", ,"60912","60912","200213569","0","0", , , , , , , , , , 
 , , ,"92005", ,"92005","92005","75892736","0","0", , , , , , , , , , 
 , ,"17106","725", ,"17831","17831","142973150","0","0", , , , , , , , , , 
 , , ,"887491", ,"887491","887491","615800782","0","0","2114","3", , , , , , , , 
 , , ,"7971", ,"7971","7971","6645625","0","0", , , , , , , , , , 
 , , ,"10869", ,"10869","10869","9626070","0","0", , , , , , , , , , 
 , , ,"2029", ,"2029","2029","64929999","0","0", , , , , , , , , , 
 , , , , , , ,"25652243", , ,"9137", , , , , , , , , 
 , , , , , , ,"3412921", , ,"443", , , , , , , , , 
 , , , , , , ,"58008093", , , , , , , , , , , , 
 , , , , , , ,"85146053", , , , , , , , , , , , 
 , , , , , , ,"294503999", , , , , , , , , , , , 
 , , ,"795792", ,"795792","795792","316340361","0","0","5424","14", , , , , , , , 
 , , ,"1739", ,"1739","1739","14975699","0","0","4239", , , , , , , , , 
 , , ,"28092", ,"28092","28092","92205489","0","0", , , , , , , , , , 
 , , , , , , ,"127050", , , , , , , , , , , , 
 , , , , , , ,"5877788", , ,"1776", , , , , , , , , 
 , ,"83392", , ,"83392","83392","54505550","0","0", , , , , , , , , , 
 , , , , , , ,"1644012", , , , , , , , , , , , 
 , , , , , , ,"2647666", , ,"2723", , , , , , , , , 
 , ,"104240", , ,"104240","104240","2528692","0","0", , , , , , , , , , 
 , , ,"42002", ,"42002","42002","5578463","0","0", , , , , , , , , , 
 , , , , , , ,"11053097", , , , , , , , , , , , 
 , ,"19601", , ,"19601","19601","13130041","0","0", , , , , , , , , , 
 , , , , , , ,"1985051", , , , , , , , , , , , 
 , , , , , , ,"75444", , , , , , , , , , , , 
 , ,"17462", , ,"17462","17462","5626481","0","0", , , , , , , , , , 
 , , , , , , ,"775374", , , , , , , , , , , , 
 , ,"31005", , ,"31005","31005","9246204","0","0", , , , , , , , , , 
 , , , , , , ,"760695", , , , , , , , , , , , 
 , , , , , , ,"574896", , , , , , , , , , , , 
 , , , , , , ,"186423", , , , , , , , , , , , 
 , , , , , , ,"638644", , , , , , , , , , , , 
 , , ,"97096", ,"97096","97096","3301907","0","0", , , , , , , , , , 
 , , , , , , ,"152754002", , , , , , , , , , , , 
 , , , , , , ,"3612544", , , , , , , , , , , , 
 , , , , , , ,"1338764", , , , , , , , , , , , 
 , , , , , , ,"1340183", , , , , , , , , , , , 
 , , , , , , ,"13553075", , , , , , , , , , , , 
 , , , , , , ,"13175457", , , , , , , , , , , , 
 , , , , , , ,"1100868", , , , , , , , , , , , 
 , , , , , , ,"2368032", , , , , , , , , , , , 
 , , , , , , ,"382274", , , , , , , , , , , , 
 , ,"42230", , ,"42230","42230","174932734","0","0", , , , , , , , , , 
 , , , , , , ,"5482245", , , , , , , , , , , , 
 , , , , , , ,"40613248", , , , , , , , , , , , 
 , ,"14968","78", ,"15046","15046","12027910","0","0", , , , , , , , , , 
 , , , , , , ,"32981879", , , , , , , , , , , , 
 , , , , , , ,"20141424", , , , , , , , , , , , 
 , , , , , , ,"10292868", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D10A181 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable","\"   [ ]  Title XVIII"," Part A\"","   [ ]  IPF ","[ ]  SNF","","   [ ]  TEFRA","", , , , , , , , , , , , 
"boxes:","   [ ]  Title XIX - I/P","   [ ]  IRF","","","   [ ]  Other","", , , , , , , , , , , , , 
"PART  I  -  ALL PROVIDER COMPONENTS","","","","","","", , , , , , , , , , , , , 
"","","INPATIENT DAYS","","","","", , , , , , , , , , , , , 
"\" Inpatient days (including private room days and swing-bed days"," excluding newborn)\"","","","","","","1", , , , , , , , , , , , 
"\" Inpatient days (including private room days"," excluding swing-bed and newborn days)\"","","","","","","2", , , , , , , , , , , , 
" Private room days (excluding swing-bed and observation bed days)","","","","","","3", , , , , , , , , , , , , 
" Semi-private room days (excluding swing-bed and observation bed days)","","","","","","4", , , , , , , , , , , , , 
" Total swing-bed SNF type inpatient days (including private room days) through December 31 of the cost reporting period","","","","","","5", , , , , , , , , , , , , 
" Total swing-bed SNF type inpatient days (including private room days) after December 31 of the cost reporting period (if","","","","","","6", , , , , , , , , , , , , 
"\" calendar year"," enter 0 on this line)\"","","","","","","", , , , , , , , , , , , 
" Total swing-bed NF type inpatient days (including private room days) through December 31 of the cost reporting period","","","","","","7", , , , , , , , , , , , , 
" Total swing-bed NF type inpatient days (including private room days) after December 31 of the cost reporting period (if","","","","","","8", , , , , , , , , , , , , 
"\" calendar year"," enter 0 on this line) \"","","","","","","", , , , , , , , , , , , 
" Total inpatient days including private room days applicable to the Program (excluding swing-bed and newborn days)","","","","","","9", , , , , , , , , , , , , 
" Swing-bed SNF type inpatient days applicable to title XVIII only (including private room days) through December 31 of the","","","","","","10", , , , , , , , , , , , , 
"  cost reporting period (see instructions).","","","","","","", , , , , , , , , , , , , 
" Swing-bed SNF type inpatient days applicable to title XVIII only (including private room days) after  December 31 of the","","","","","","11", , , , , , , , , , , , , 
"\"  cost reporting period (if calendar year"," enter 0 on this line)\"","","","","","","", , , , , , , , , , , , 
" Swing-bed NF type inpatient days applicable to titles V or XIX only (including private room days) through December 31 of","","","","","","12", , , , , , , , , , , , , 
"  the cost reporting period.","","","","","","", , , , , , , , , , , , , 
" Swing-bed NF type inpatient days applicable to titles V or XIX only (including private room days) after December 31 of the","","","","","","13", , , , , , , , , , , , , 
"\" cost reporting period (if calendar year"," enter 0 on this line) \"","","","","","","", , , , , , , , , , , , 
" Medically necessary private room days applicable to the Program (excluding swing-bed days)","","","","","","14", , , , , , , , , , , , , 
" Total nursery days (title V or XIX only)","","","","","","15", , , , , , , , , , , , , 
" Nursery days (title V or XIX only)","","","","","","16", , , , , , , , , , , , , 
"","","SWING BED ADJUSTMENT","","","","", , , , , , , , , , , , , 
" Medicare rate for swing-bed SNF services applicable to services through December 31 of the cost reporting period","","","","","","17", , , , , , , , , , , , , 
" Medicare rate for swing-bed SNF services applicable to services after December 31 of the cost reporting period","","","","","","18", , , , , , , , , , , , , 
" Medicaid rate for swing-bed NF services applicable to services through December 31 of the cost reporting period","","","","","","19", , , , , , , , , , , , , 
" Medicaid rate for swing-bed NF services applicable to services after December 31 of the cost reporting period","","","","","","20", , , , , , , , , , , , , 
" Total general inpatient routine service cost (see instructions)","","","","","","21", , , , , , , , , , , , , 
" Swing-bed cost applicable to SNF type services through  December 31 of the cost reporting period (line 5 x line 17)","","","","","","22", , , , , , , , , , , , , 
" Swing-bed cost applicable to SNF type services after  December 31 of the cost reporting period (line 6 x line 18)","","","","","","23", , , , , , , , , , , , , 
" Swing-bed cost applicable to NF type services through  December 31 of the cost reporting period (line 7 x line 19)","","","","","","24", , , , , , , , , , , , , 
" Swing-bed cost applicable to NF type services after December 31 of the cost reporting period (line 8 x line 20)","","","","","","25", , , , , , , , , , , , , 
" Total swing-bed cost (see instructions)","","","","","","26", , , , , , , , , , , , , 
" General inpatient routine service cost net of swing-bed cost (line 21 minus line 26)","","","","","","27", , , , , , , , , , , , , 
"","","PRIVATE ROOM DIFFERENTIAL ADJUSTMENT","","","","", , , , , , , , , , , , , 
" General inpatient routine service charges (excluding swing-bed charges)","","","","","","28", , , , , , , , , , , , , 
" Private room charges (excluding swing-bed charges)","","","","","","29", , , , , , , , , , , , , 
" Semi-private room charges (excluding swing-bed charges)","","","","","","30", , , , , , , , , , , , , 
" General inpatient routine service cost/charge ratio (line 27 � line 28)","","","","","","31", , , , , , , , , , , , , 
" Average private room per diem charge (line 29 � line 3)","","","","","","32", , , , , , , , , , , , , 
" Average semi-private room per diem charge (line 30 � line 4)","","","","","","33", , , , , , , , , , , , , 
" Average per diem private room charge differential (line 32 minus line 33)  (see instructions)","","","","","","34", , , , , , , , , , , , , 
" Average per diem private room cost differential (line 34 x line 31)","","","","","","35", , , , , , , , , , , , , 
" Private room cost differential adjustment (line 3 x line 35)","","","","","","36", , , , , , , , , , , , , 
" General inpatient routine service cost net of swing-bed cost and private room cost differential (line 27 minus line 36)","","","","","","37", , , , , , , , , , , , , 
 ,"Entity[572851] Report(D10A181[00100])","Entity[572851] Report(D10A181[00200])","Entity[572851] Report(D10A181[00300])","Entity[572851] Report(D10A181[00400])","Entity[572851] Report(D10A181[00500])", , , , , , , , , , , , , , 
 ,"180174", , , , , , , , , , , , , , , , , , 
 ,"180174", , , , , , , , , , , , , , , , , , 
 ,"42446", , , , , , , , , , , , , , , , , , 
 ,"113950", , , , , , , , , , , , , , , , , , 
 ,"48627", , , , , , , , , , , , , , , , , , 
 ,"155594822", , , , , , , , , , , , , , , , , , 
 ,"155594822", , , , , , , , , , , , , , , , , , 
 ,"216567628", , , , , , , , , , , , , , , , , , 
 ,"67240197", , , , , , , , , , , , , , , , , , 
 ,"149327431", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1584", , , , , , , , , , , , , , , , , , 
 ,"1310", , , , , , , , , , , , , , , , , , 
 ,"274", , , , , , , , , , , , , , , , , , 
 ,"197", , , , , , , , , , , , , , , , , , 
 ,"8346157", , , , , , , , , , , , , , , , , , 
 ,"147248665", , , , , , , , , , , , , , , , , , 
 ,"864", , , , , , , , , , , , , , , , , , 
 ,"41993305", , , , , , , , , , , , , , , , , , 
 ,"41993305", , , , , , , , , , , , , , , , , , 
 ,"15333930","10369","1479","4157","6147455", , , , , , , , , , , , , , 
 ,"22140685","14624","1514", , , , , , , , , , , , , , , , 
 ,"8170866","5494","1487","2590","3851926", , , , , , , , , , , , , , 
 ,"4894672","2796","1751","1100","1925660", , , , , , , , , , , , , , 
 ,"18716491","15423","1214","6134","7443854", , , , , , , , , , , , , , 
 ,"13773824","9253","1489","3284","4888497", , , , , , , , , , , , , , 
 ,"8502116","6720","1265","2640","3340128", , , , , , , , , , , , , , 
 ,"10420461","4541","2295","49","112443", , , , , , , , , , , , , , 
 ,"1074587","662","1623","104","168817", , , , , , , , , , , , , , 
 ,"7665294","6476","1184","126","149140", , , , , , , , , , , , , , 
 ,"9362079","10308","908", , , , , , , , , , , , , , , , 
 ,"113021011", , , , , , , , , , , , , , , , , , 
 ,"183042236", , , , , , , , , , , , , , , , , , 
 ,"6989056", , , , , , , , , , , , , , , , , , 
 ,"9207556", , , , , , , , , , , , , , , , , , 
 ,"16196612", , , , , , , , , , , , , , , , , , 
 ,"166845624", , , , , , , , , , , , , , , , , , 
 ,"23778", , , , , , , , , , , , , , , , , , 
 ,"864", , , , , , , , , , , , , , , , , , 
 ,"20534205", , , , , , , , , , , , , , , , , , 
 ,"12759151","155594822","0","20534205","1683846", , , , , , , , , , , , , , 
 ,"3245771","155594822","0","20534205","428344", , , , , , , , , , , , , , 
 ,"432901","155594822","0","20534205","57126", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D10B181 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable","\"   [ ]  Title XVIII"," Part A\"","   [ ]  IPF ","[ ]  SNF","","   [ ]  TEFRA","", , , , , , , , , , , , 
"boxes:","   [ ]  Title XIX - I/P","   [ ]  IRF","","","   [ ]  Other","", , , , , , , , , , , , , 
"PART  I  -  ALL PROVIDER COMPONENTS","","","","","","", , , , , , , , , , , , , 
"","","INPATIENT DAYS","","","","", , , , , , , , , , , , , 
"\" Inpatient days (including private room days and swing-bed days"," excluding newborn)\"","","","","","","1", , , , , , , , , , , , 
"\" Inpatient days (including private room days"," excluding swing-bed and newborn days)\"","","","","","","2", , , , , , , , , , , , 
" Private room days (excluding swing-bed and observation bed days)","","","","","","3", , , , , , , , , , , , , 
" Semi-private room days (excluding swing-bed and observation bed days)","","","","","","4", , , , , , , , , , , , , 
" Total swing-bed SNF type inpatient days (including private room days) through December 31 of the cost reporting period","","","","","","5", , , , , , , , , , , , , 
" Total swing-bed SNF type inpatient days (including private room days) after December 31 of the cost reporting period (if","","","","","","6", , , , , , , , , , , , , 
"\" calendar year"," enter 0 on this line)\"","","","","","","", , , , , , , , , , , , 
" Total swing-bed NF type inpatient days (including private room days) through December 31 of the cost reporting period","","","","","","7", , , , , , , , , , , , , 
" Total swing-bed NF type inpatient days (including private room days) after December 31 of the cost reporting period (if","","","","","","8", , , , , , , , , , , , , 
"\" calendar year"," enter 0 on this line) \"","","","","","","", , , , , , , , , , , , 
" Total inpatient days including private room days applicable to the Program (excluding swing-bed and newborn days)","","","","","","9", , , , , , , , , , , , , 
" Swing-bed SNF type inpatient days applicable to title XVIII only (including private room days) through December 31 of the","","","","","","10", , , , , , , , , , , , , 
"  cost reporting period (see instructions).","","","","","","", , , , , , , , , , , , , 
" Swing-bed SNF type inpatient days applicable to title XVIII only (including private room days) after  December 31 of the","","","","","","11", , , , , , , , , , , , , 
"\"  cost reporting period (if calendar year"," enter 0 on this line)\"","","","","","","", , , , , , , , , , , , 
" Swing-bed NF type inpatient days applicable to titles V or XIX only (including private room days) through December 31 of","","","","","","12", , , , , , , , , , , , , 
"  the cost reporting period.","","","","","","", , , , , , , , , , , , , 
" Swing-bed NF type inpatient days applicable to titles V or XIX only (including private room days) after December 31 of the","","","","","","13", , , , , , , , , , , , , 
"\" cost reporting period (if calendar year"," enter 0 on this line) \"","","","","","","", , , , , , , , , , , , 
" Medically necessary private room days applicable to the Program (excluding swing-bed days)","","","","","","14", , , , , , , , , , , , , 
" Total nursery days (title V or XIX only)","","","","","","15", , , , , , , , , , , , , 
" Nursery days (title V or XIX only)","","","","","","16", , , , , , , , , , , , , 
"","","SWING BED ADJUSTMENT","","","","", , , , , , , , , , , , , 
" Medicare rate for swing-bed SNF services applicable to services through December 31 of the cost reporting period","","","","","","17", , , , , , , , , , , , , 
" Medicare rate for swing-bed SNF services applicable to services after December 31 of the cost reporting period","","","","","","18", , , , , , , , , , , , , 
" Medicaid rate for swing-bed NF services applicable to services through December 31 of the cost reporting period","","","","","","19", , , , , , , , , , , , , 
" Medicaid rate for swing-bed NF services applicable to services after December 31 of the cost reporting period","","","","","","20", , , , , , , , , , , , , 
" Total general inpatient routine service cost (see instructions)","","","","","","21", , , , , , , , , , , , , 
" Swing-bed cost applicable to SNF type services through  December 31 of the cost reporting period (line 5 x line 17)","","","","","","22", , , , , , , , , , , , , 
" Swing-bed cost applicable to SNF type services after  December 31 of the cost reporting period (line 6 x line 18)","","","","","","23", , , , , , , , , , , , , 
" Swing-bed cost applicable to NF type services through  December 31 of the cost reporting period (line 7 x line 19)","","","","","","24", , , , , , , , , , , , , 
" Swing-bed cost applicable to NF type services after December 31 of the cost reporting period (line 8 x line 20)","","","","","","25", , , , , , , , , , , , , 
" Total swing-bed cost (see instructions)","","","","","","26", , , , , , , , , , , , , 
" General inpatient routine service cost net of swing-bed cost (line 21 minus line 26)","","","","","","27", , , , , , , , , , , , , 
"","","PRIVATE ROOM DIFFERENTIAL ADJUSTMENT","","","","", , , , , , , , , , , , , 
" General inpatient routine service charges (excluding swing-bed charges)","","","","","","28", , , , , , , , , , , , , 
" Private room charges (excluding swing-bed charges)","","","","","","29", , , , , , , , , , , , , 
" Semi-private room charges (excluding swing-bed charges)","","","","","","30", , , , , , , , , , , , , 
" General inpatient routine service cost/charge ratio (line 27 � line 28)","","","","","","31", , , , , , , , , , , , , 
" Average private room per diem charge (line 29 � line 3)","","","","","","32", , , , , , , , , , , , , 
" Average semi-private room per diem charge (line 30 � line 4)","","","","","","33", , , , , , , , , , , , , 
" Average per diem private room charge differential (line 32 minus line 33)  (see instructions)","","","","","","34", , , , , , , , , , , , , 
" Average per diem private room cost differential (line 34 x line 31)","","","","","","35", , , , , , , , , , , , , 
" Private room cost differential adjustment (line 3 x line 35)","","","","","","36", , , , , , , , , , , , , 
" General inpatient routine service cost net of swing-bed cost and private room cost differential (line 27 minus line 36)","","","","","","37", , , , , , , , , , , , , 
 ,"Entity[572851] Report(D10B181[00100])","Entity[572851] Report(D10B181[00200])","Entity[572851] Report(D10B181[00300])", , , , , , , , , , , , , , , , 
 ,"24760", , , , , , , , , , , , , , , , , , 
 ,"24760", , , , , , , , , , , , , , , , , , 
 ,"24760", , , , , , , , , , , , , , , , , , 
 ,"4987", , , , , , , , , , , , , , , , , , 
 ,"18664864", , , , , , , , , , , , , , , , , , 
 ,"18664864", , , , , , , , , , , , , , , , , , 
 ,"18664864", , , , , , , , , , , , , , , , , , 
 ,"754", , , , , , , , , , , , , , , , , , 
 ,"3759350", , , , , , , , , , , , , , , , , , 
 ,"3759350", , , , , , , , , , , , , , , , , , 
 ,"997323", , , , , , , , , , , , , , , , , , 
 ,"4756673", , , , , , , , , , , , , , , , , , 
 ,"318918", , , , , , , , , , , , , , , , , , 
 ,"39687", , , , , , , , , , , , , , , , , , 
 ,"358605", , , , , , , , , , , , , , , , , , 
 ,"4398068", , , , , , , , , , , , , , , , , , 
 ,"1222408","18664864","0", , , , , , , , , , , , , , , , 
 ,"292405","18664864","0", , , , , , , , , , , , , , , , 
 ,"68548","18664864","0", , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D10C181 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable","\"   [ ]  Title XVIII"," Part A\"","   [ ]  IPF ","[ ]  SNF","","   [ ]  TEFRA","", , , , , , , , , , , , 
"boxes:","   [ ]  Title XIX - I/P","   [ ]  IRF","","","   [ ]  Other","", , , , , , , , , , , , , 
"PART  I  -  ALL PROVIDER COMPONENTS","","","","","","", , , , , , , , , , , , , 
"","","INPATIENT DAYS","","","","", , , , , , , , , , , , , 
"\" Inpatient days (including private room days and swing-bed days"," excluding newborn)\"","","","","","","1", , , , , , , , , , , , 
